"2020-11-06T00:51:50","11201981","22","1","call_from_index","CallFromIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:51:50","11201981","23","1","call_to_index","CallToIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:51:50","11201981","24","1","clique-","CliqueBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:51:50","11201981","25","1","contractCode","ContractCodeBucket","0","4096","5","30028906","15317","62738432","1.9","778476","3188637696","98.1","0","0","0.0","793793","3251376128","100.0","108.27"
"2020-11-06T00:51:50","11201981","26","1","ethereum-config-","ConfigPrefix","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T00:51:50","11201981","27","1","h","HeaderPrefix","0","4096","5","33606000","24821","101666816","1.2","2074873","8498679808","98.8","0","0","0.0","2099694","8600346624","100.0","255.92"
"2020-11-06T00:51:50","11201981","28","1","hAT","AccountHistoryBucket","0","4096","5","142098726","71891","294465536","1.6","3848272","15762522112","83.8","671132","2748956672","14.6","4591295","18805944320","100.0","132.34"
"2020-11-06T00:51:50","11201981","29","1","hST","StorageHistoryBucket","0","4096","6","476716016","207107","848310272","1.8","10537413","43161243648","93.8","492419","2016948224","4.4","11236939","46026502144","100.0","96.55"
"2020-11-06T00:51:50","11201981","30","1","iB","BloomBitsIndexprefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:51:50","11201981","31","1","iTh2","IntermediateTrieHashBucket","0","4096","4","163719098","6382","26140672","1.0","607559","2488561664","99.0","0","0","0.0","613941","2514702336","100.0","15.36"
"2020-11-06T00:51:50","11201981","32","1","incarnationMap","IncarnationMapBucket","0","4096","4","10828093","1531","6270976","1.0","145811","597241856","99.0","0","0","0.0","147342","603512832","100.0","55.74"
"2020-11-06T00:51:50","11201981","33","1","l","TxLookupPrefix","0","4096","5","892579572","213993","876515328","1.7","12572874","51498491904","98.3","0","0","0.0","12786867","52375007232","100.0","58.68"
"2020-11-06T00:51:50","11201981","34","1","log","Log","0","4096","5","447333760","174315","713994240","0.4","32073333","131372371968","68.9","14272275","58459238400","30.7","46519923","190545604608","100.0","425.96"
"2020-11-06T00:51:50","11201981","35","1","log_address_index","LogAddressIndex","0","4096","4","3147553","4533","18567168","1.3","346190","1417994240","98.7","0","0","0.0","350723","1436561408","100.0","456.41"
"2020-11-06T00:51:50","11201981","36","1","log_topic_index","LogTopicIndex","0","4096","5","104722257","38835","159068160","1.4","2654565","10873098240","98.6","0","0","0.0","2693400","11032166400","100.0","105.35"
"2020-11-06T00:51:50","11201981","37","1","migrations","Migrations","0","4096","1","11","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","372.36"
"2020-11-06T00:51:50","11201981","38","1","r","BlockReceiptsPrefix","0","4096","4","11201982","8545","35000320","0.4","1922313","7873794048","87.5","266587","1091940352","12.1","2197445","9000734720","100.0","803.49"
"2020-11-06T00:51:50","11201981","39","1","secure-key-","PreImagePrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:51:50","11201981","40","1","txSenders","Senders","0","4096","5","9659589","17735","72642560","0.3","1418592","5810552832","21.7","5108636","20924973056","78.1","6544963","26808168448","100.0","2775.29"
"2020-11-06T00:56:50","11202007","00","0","[FREE_DBI]","Free DBI","0","4096","2","2780","1","4096","0.0","48","196608","0.8","5636","23085056","99.1","5685","23285760","100.0","8376.17"
"2020-11-06T00:56:50","11202007","01","0","[MAIN_DBI]","Main DBI","0","4096","1","39","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","105.03"
"2020-11-06T00:56:50","11202007","02","1","ACS","AccountChangeSetBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:56:50","11202007","03","1","B","BloomBitsPrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:56:50","11202007","04","1","CODE","CodeBucket","0","4096","4","342483","556","2277376","0.1","37136","152109056","7.0","492292","2016428032","92.9","529984","2170814464","100.0","6338.46"
"2020-11-06T00:56:50","11202007","05","1","CST2","CurrentStateBucket","0","4096","5","488587566","42733","175034368","1.9","2167846","8879497216","98.1","0","0","0.0","2210579","9054531584","100.0","18.53"
"2020-11-06T00:56:50","11202007","06","1","DBINFO","DatabaseInfoBucket","0","4096","1","4","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","1024.00"
"2020-11-06T00:56:50","11202007","07","1","DatabaseVersion","databaseVerisionKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T00:56:50","11202007","08","1","H","HeaderNumberPrefix","0","4096","4","11202035","5455","22343680","2.0","267827","1097019392","98.0","0","0","0.0","273282","1119363072","100.0","99.92"
"2020-11-06T00:56:50","11202007","09","1","LastBlock","HeadBlockKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T00:56:50","11202007","10","1","LastFast","HeadFastBlockKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T00:56:50","11202007","11","1","LastHeader","HeadHeaderKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T00:56:50","11202007","12","1","PLAIN-ACS","PlainAccountChangeSetBucket","0","4096","4","11202008","2208","9043968","0.0","637644","2611789824","4.3","14174816","58060046336","95.7","14814668","60680880128","100.0","5416.96"
"2020-11-06T00:56:50","11202007","13","1","PLAIN-CST2","PlainStateBucket","0","4096","5","488587566","31272","128090112","1.2","2475179","10138333184","98.8","0","0","0.0","2506451","10266423296","100.0","21.01"
"2020-11-06T00:56:50","11202007","14","1","PLAIN-SCS","PlainStorageChangeSetBucket","0","4096","4","8166829","1202","4923392","0.0","346622","1419763712","1.7","19607944","80314138624","98.3","19955768","81738825728","100.0","10008.64"
"2020-11-06T00:56:50","11202007","15","1","PLAIN-contractCode","PlainContractCodeBucket","0","4096","5","30030457","10360","42434560","1.4","753987","3088330752","98.6","0","0","0.0","764347","3130765312","100.0","104.25"
"2020-11-06T00:56:50","11202007","16","1","SCS","StorageChangeSetBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:56:50","11202007","17","1","SNINFO","SnapshotInfoBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:56:50","11202007","18","1","SSP2","SyncStageProgress","0","4096","1","13","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","315.08"
"2020-11-06T00:56:50","11202007","19","1","SSU2","SyncStageUnwind","0","4096","1","12","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","341.33"
"2020-11-06T00:56:50","11202007","20","1","TrieSync","FastTrieProgressKey","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:56:50","11202007","21","1","b","BlockBodyPrefix","0","4096","5","11202027","7267","29765632","0.0","581108","2380218368","1.3","45480621","186288623616","98.7","46068996","188698607616","100.0","16845.04"
"2020-11-06T00:56:50","11202007","22","1","call_from_index","CallFromIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:56:50","11202007","23","1","call_to_index","CallToIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:56:50","11202007","24","1","clique-","CliqueBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:56:50","11202007","25","1","contractCode","ContractCodeBucket","0","4096","5","30028928","15317","62738432","1.9","778491","3188699136","98.1","0","0","0.0","793808","3251437568","100.0","108.28"
"2020-11-06T00:56:50","11202007","26","1","ethereum-config-","ConfigPrefix","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T00:56:50","11202007","27","1","h","HeaderPrefix","0","4096","5","33606078","24821","101666816","1.2","2074878","8498700288","98.8","0","0","0.0","2099699","8600367104","100.0","255.92"
"2020-11-06T00:56:50","11202007","28","1","hAT","AccountHistoryBucket","0","4096","5","142099052","71891","294465536","1.6","3848287","15762583552","83.8","671132","2748956672","14.6","4591310","18806005760","100.0","132.34"
"2020-11-06T00:56:50","11202007","29","1","hST","StorageHistoryBucket","0","4096","6","476717848","207148","848478208","1.8","10537736","43162566656","93.8","492415","2016931840","4.4","11237299","46027976704","100.0","96.55"
"2020-11-06T00:56:50","11202007","30","1","iB","BloomBitsIndexprefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:56:50","11202007","31","1","iTh2","IntermediateTrieHashBucket","0","4096","4","163719567","6383","26144768","1.0","607579","2488643584","99.0","0","0","0.0","613962","2514788352","100.0","15.36"
"2020-11-06T00:56:50","11202007","32","1","incarnationMap","IncarnationMapBucket","0","4096","4","10828178","1531","6270976","1.0","145811","597241856","99.0","0","0","0.0","147342","603512832","100.0","55.74"
"2020-11-06T00:56:50","11202007","33","1","l","TxLookupPrefix","0","4096","5","892583999","213993","876515328","1.7","12576200","51512115200","98.3","0","0","0.0","12790193","52388630528","100.0","58.69"
"2020-11-06T00:56:50","11202007","34","1","log","Log","0","4096","5","447336811","174317","714002432","0.4","32073653","131373682688","68.9","14272320","58459422720","30.7","46520290","190547107840","100.0","425.96"
"2020-11-06T00:56:50","11202007","35","1","log_address_index","LogAddressIndex","0","4096","4","3147563","4533","18567168","1.3","346195","1418014720","98.7","0","0","0.0","350728","1436581888","100.0","456.41"
"2020-11-06T00:56:50","11202007","36","1","log_topic_index","LogTopicIndex","0","4096","5","104722652","38850","159129600","1.4","2654614","10873298944","98.6","0","0","0.0","2693464","11032428544","100.0","105.35"
"2020-11-06T00:56:50","11202007","37","1","migrations","Migrations","0","4096","1","11","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","372.36"
"2020-11-06T00:56:50","11202007","38","1","r","BlockReceiptsPrefix","0","4096","4","11202008","8545","35000320","0.4","1922323","7873835008","87.5","266588","1091944448","12.1","2197456","9000779776","100.0","803.50"
"2020-11-06T00:56:50","11202007","39","1","secure-key-","PreImagePrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T00:56:50","11202007","40","1","txSenders","Senders","0","4096","5","9659615","17735","72642560","0.3","1418592","5810552832","21.7","5108669","20925108224","78.1","6544996","26808303616","100.0","2775.30"
"2020-11-06T01:01:50","11202030","00","0","[FREE_DBI]","Free DBI","0","4096","2","2520","1","4096","0.0","47","192512","0.8","5644","23117824","99.2","5692","23314432","100.0","9251.76"
"2020-11-06T01:01:50","11202030","01","0","[MAIN_DBI]","Main DBI","0","4096","1","39","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","105.03"
"2020-11-06T01:01:50","11202030","02","1","ACS","AccountChangeSetBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:01:50","11202030","03","1","B","BloomBitsPrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:01:50","11202030","04","1","CODE","CodeBucket","0","4096","4","342484","556","2277376","0.1","37136","152109056","7.0","492294","2016436224","92.9","529986","2170822656","100.0","6338.46"
"2020-11-06T01:01:51","11202030","05","1","CST2","CurrentStateBucket","0","4096","5","488588850","42737","175050752","1.9","2167896","8879702016","98.1","0","0","0.0","2210633","9054752768","100.0","18.53"
"2020-11-06T01:01:51","11202030","06","1","DBINFO","DatabaseInfoBucket","0","4096","1","4","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","1024.00"
"2020-11-06T01:01:51","11202030","07","1","DatabaseVersion","databaseVerisionKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T01:01:51","11202030","08","1","H","HeaderNumberPrefix","0","4096","4","11202059","5455","22343680","2.0","267827","1097019392","98.0","0","0","0.0","273282","1119363072","100.0","99.92"
"2020-11-06T01:01:51","11202030","09","1","LastBlock","HeadBlockKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T01:01:51","11202030","10","1","LastFast","HeadFastBlockKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T01:01:51","11202030","11","1","LastHeader","HeadHeaderKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T01:01:51","11202030","12","1","PLAIN-ACS","PlainAccountChangeSetBucket","0","4096","4","11202031","2208","9043968","0.0","637644","2611789824","4.3","14174875","58060288000","95.7","14814727","60681121792","100.0","5416.97"
"2020-11-06T01:01:51","11202030","13","1","PLAIN-CST2","PlainStateBucket","0","4096","5","488588850","31272","128090112","1.2","2475183","10138349568","98.8","0","0","0.0","2506455","10266439680","100.0","21.01"
"2020-11-06T01:01:51","11202030","14","1","PLAIN-SCS","PlainStorageChangeSetBucket","0","4096","4","8166848","1202","4923392","0.0","346622","1419763712","1.7","19608048","80314564608","98.3","19955872","81739251712","100.0","10008.67"
"2020-11-06T01:01:51","11202030","15","1","PLAIN-contractCode","PlainContractCodeBucket","0","4096","5","30030475","10360","42434560","1.4","753987","3088330752","98.6","0","0","0.0","764347","3130765312","100.0","104.25"
"2020-11-06T01:01:51","11202030","16","1","SCS","StorageChangeSetBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:01:51","11202030","17","1","SNINFO","SnapshotInfoBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:01:51","11202030","18","1","SSP2","SyncStageProgress","0","4096","1","13","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","315.08"
"2020-11-06T01:01:51","11202030","19","1","SSU2","SyncStageUnwind","0","4096","1","12","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","341.33"
"2020-11-06T01:01:51","11202030","20","1","TrieSync","FastTrieProgressKey","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:01:51","11202030","21","1","b","BlockBodyPrefix","0","4096","5","11202051","7267","29765632","0.0","581108","2380218368","1.3","45480837","186289508352","98.7","46069212","188699492352","100.0","16845.08"
"2020-11-06T01:01:51","11202030","22","1","call_from_index","CallFromIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:01:51","11202030","23","1","call_to_index","CallToIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:01:51","11202030","24","1","clique-","CliqueBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:01:51","11202030","25","1","contractCode","ContractCodeBucket","0","4096","5","30028946","15317","62738432","1.9","778505","3188756480","98.1","0","0","0.0","793822","3251494912","100.0","108.28"
"2020-11-06T01:01:51","11202030","26","1","ethereum-config-","ConfigPrefix","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T01:01:51","11202030","27","1","h","HeaderPrefix","0","4096","5","33606150","24821","101666816","1.2","2074882","8498716672","98.8","0","0","0.0","2099703","8600383488","100.0","255.92"
"2020-11-06T01:01:51","11202030","28","1","hAT","AccountHistoryBucket","0","4096","5","142099342","71891","294465536","1.6","3848297","15762624512","83.8","671128","2748940288","14.6","4591316","18806030336","100.0","132.34"
"2020-11-06T01:01:51","11202030","29","1","hST","StorageHistoryBucket","0","4096","6","476719384","207177","848596992","1.8","10537973","43163537408","93.8","492414","2016927744","4.4","11237564","46029062144","100.0","96.55"
"2020-11-06T01:01:51","11202030","30","1","iB","BloomBitsIndexprefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:01:51","11202030","31","1","iTh2","IntermediateTrieHashBucket","0","4096","4","163719997","6384","26148864","1.0","607592","2488696832","99.0","0","0","0.0","613976","2514845696","100.0","15.36"
"2020-11-06T01:01:51","11202030","32","1","incarnationMap","IncarnationMapBucket","0","4096","4","10828244","1531","6270976","1.0","145811","597241856","99.0","0","0","0.0","147342","603512832","100.0","55.74"
"2020-11-06T01:01:51","11202030","33","1","l","TxLookupPrefix","0","4096","5","892587744","213993","876515328","1.7","12579051","51523792896","98.3","0","0","0.0","12793044","52400308224","100.0","58.71"
"2020-11-06T01:01:51","11202030","34","1","log","Log","0","4096","5","447339310","174318","714006528","0.4","32073901","131374698496","68.9","14272372","58459635712","30.7","46520591","190548340736","100.0","425.96"
"2020-11-06T01:01:51","11202030","35","1","log_address_index","LogAddressIndex","0","4096","4","3147576","4534","18571264","1.3","346200","1418035200","98.7","0","0","0.0","350734","1436606464","100.0","456.42"
"2020-11-06T01:01:51","11202030","36","1","log_topic_index","LogTopicIndex","0","4096","5","104722955","38872","159219712","1.4","2654681","10873573376","98.6","0","0","0.0","2693553","11032793088","100.0","105.35"
"2020-11-06T01:01:51","11202030","37","1","migrations","Migrations","0","4096","1","11","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","372.36"
"2020-11-06T01:01:51","11202030","38","1","r","BlockReceiptsPrefix","0","4096","4","11202031","8545","35000320","0.4","1922331","7873867776","87.5","266590","1091952640","12.1","2197466","9000820736","100.0","803.50"
"2020-11-06T01:01:51","11202030","39","1","secure-key-","PreImagePrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:01:51","11202030","40","1","txSenders","Senders","0","4096","5","9659634","17735","72642560","0.3","1418593","5810556928","21.7","5108696","20925218816","78.1","6545024","26808418304","100.0","2775.30"
"2020-11-06T01:06:51","11202053","00","0","[FREE_DBI]","Free DBI","0","4096","2","2210","1","4096","0.0","46","188416","0.8","5643","23113728","99.2","5690","23306240","100.0","10545.81"
"2020-11-06T01:06:51","11202053","01","0","[MAIN_DBI]","Main DBI","0","4096","1","39","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","105.03"
"2020-11-06T01:06:51","11202053","02","1","ACS","AccountChangeSetBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:06:51","11202053","03","1","B","BloomBitsPrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:06:51","11202053","04","1","CODE","CodeBucket","0","4096","4","342485","556","2277376","0.1","37137","152113152","7.0","492294","2016436224","92.9","529987","2170826752","100.0","6338.46"
"2020-11-06T01:06:51","11202053","05","1","CST2","CurrentStateBucket","0","4096","5","488590565","42738","175054848","1.9","2167939","8879878144","98.1","0","0","0.0","2210677","9054932992","100.0","18.53"
"2020-11-06T01:06:51","11202053","06","1","DBINFO","DatabaseInfoBucket","0","4096","1","4","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","1024.00"
"2020-11-06T01:06:51","11202053","07","1","DatabaseVersion","databaseVerisionKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T01:06:51","11202053","08","1","H","HeaderNumberPrefix","0","4096","4","11202081","5455","22343680","2.0","267827","1097019392","98.0","0","0","0.0","273282","1119363072","100.0","99.92"
"2020-11-06T01:06:51","11202053","09","1","LastBlock","HeadBlockKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T01:06:51","11202053","10","1","LastFast","HeadFastBlockKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T01:06:51","11202053","11","1","LastHeader","HeadHeaderKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T01:06:51","11202053","12","1","PLAIN-ACS","PlainAccountChangeSetBucket","0","4096","4","11202054","2208","9043968","0.0","637644","2611789824","4.3","14174945","58060574720","95.7","14814797","60681408512","100.0","5416.99"
"2020-11-06T01:06:51","11202053","13","1","PLAIN-CST2","PlainStateBucket","0","4096","5","488590565","31272","128090112","1.2","2475187","10138365952","98.8","0","0","0.0","2506459","10266456064","100.0","21.01"
"2020-11-06T01:06:51","11202053","14","1","PLAIN-SCS","PlainStorageChangeSetBucket","0","4096","4","8166871","1202","4923392","0.0","346623","1419767808","1.7","19608176","80315088896","98.3","19956001","81739780096","100.0","10008.70"
"2020-11-06T01:06:51","11202053","15","1","PLAIN-contractCode","PlainContractCodeBucket","0","4096","5","30030483","10360","42434560","1.4","753987","3088330752","98.6","0","0","0.0","764347","3130765312","100.0","104.25"
"2020-11-06T01:06:51","11202053","16","1","SCS","StorageChangeSetBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:06:51","11202053","17","1","SNINFO","SnapshotInfoBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:06:51","11202053","18","1","SSP2","SyncStageProgress","0","4096","1","13","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","315.08"
"2020-11-06T01:06:51","11202053","19","1","SSU2","SyncStageUnwind","0","4096","1","12","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","341.33"
"2020-11-06T01:06:51","11202053","20","1","TrieSync","FastTrieProgressKey","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:06:51","11202053","21","1","b","BlockBodyPrefix","0","4096","5","11202073","7267","29765632","0.0","581108","2380218368","1.3","45481068","186290454528","98.7","46069443","188700438528","100.0","16845.14"
"2020-11-06T01:06:51","11202053","22","1","call_from_index","CallFromIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:06:51","11202053","23","1","call_to_index","CallToIndex","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:06:51","11202053","24","1","clique-","CliqueBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:06:51","11202053","25","1","contractCode","ContractCodeBucket","0","4096","5","30028954","15317","62738432","1.9","778512","3188785152","98.1","0","0","0.0","793829","3251523584","100.0","108.28"
"2020-11-06T01:06:51","11202053","26","1","ethereum-config-","ConfigPrefix","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T01:06:51","11202053","27","1","h","HeaderPrefix","0","4096","5","33606216","24821","101666816","1.2","2074886","8498733056","98.8","0","0","0.0","2099707","8600399872","100.0","255.92"
"2020-11-06T01:06:51","11202053","28","1","hAT","AccountHistoryBucket","0","4096","5","142099660","71891","294465536","1.6","3848314","15762694144","83.8","671122","2748915712","14.6","4591327","18806075392","100.0","132.34"
"2020-11-06T01:06:51","11202053","29","1","hST","StorageHistoryBucket","0","4096","6","476721175","207204","848707584","1.8","10538264","43164729344","93.8","492415","2016931840","4.4","11237883","46030368768","100.0","96.56"
"2020-11-06T01:06:51","11202053","30","1","iB","BloomBitsIndexprefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:06:51","11202053","31","1","iTh2","IntermediateTrieHashBucket","0","4096","4","163720615","6384","26148864","1.0","607613","2488782848","99.0","0","0","0.0","613997","2514931712","100.0","15.36"
"2020-11-06T01:06:51","11202053","32","1","incarnationMap","IncarnationMapBucket","0","4096","4","10828307","1531","6270976","1.0","145813","597250048","99.0","0","0","0.0","147344","603521024","100.0","55.74"
"2020-11-06T01:06:51","11202053","33","1","l","TxLookupPrefix","0","4096","5","892592039","213993","876515328","1.7","12582282","51537027072","98.3","0","0","0.0","12796275","52413542400","100.0","58.72"
"2020-11-06T01:06:51","11202053","34","1","log","Log","0","4096","5","447342307","174320","714014720","0.4","32074191","131375886336","68.9","14272441","58459918336","30.7","46520952","190549819392","100.0","425.96"
"2020-11-06T01:06:51","11202053","35","1","log_address_index","LogAddressIndex","0","4096","4","3147585","4536","18579456","1.3","346204","1418051584","98.7","0","0","0.0","350740","1436631040","100.0","456.42"
"2020-11-06T01:06:51","11202053","36","1","log_topic_index","LogTopicIndex","0","4096","5","104723296","38889","159289344","1.4","2654741","10873819136","98.6","0","0","0.0","2693630","11033108480","100.0","105.35"
"2020-11-06T01:06:51","11202053","37","1","migrations","Migrations","0","4096","1","11","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","372.36"
"2020-11-06T01:06:51","11202053","38","1","r","BlockReceiptsPrefix","0","4096","4","11202054","8545","35000320","0.4","1922341","7873908736","87.5","266592","1091960832","12.1","2197478","9000869888","100.0","803.50"
"2020-11-06T01:06:51","11202053","39","1","secure-key-","PreImagePrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:06:51","11202053","40","1","txSenders","Senders","0","4096","5","9659657","17735","72642560","0.3","1418594","5810561024","21.7","5108726","20925341696","78.1","6545055","26808545280","100.0","2775.31"
"2020-11-06T01:11:51","11202069","00","0","[FREE_DBI]","Free DBI","0","4096","2","3460","1","4096","0.0","59","241664","1.0","5569","22810624","98.9","5629","23056384","100.0","6663.69"
"2020-11-06T01:11:51","11202069","01","0","[MAIN_DBI]","Main DBI","0","4096","1","39","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","105.03"
"2020-11-06T01:11:51","11202069","02","1","ACS","AccountChangeSetBucket","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:11:51","11202069","03","1","B","BloomBitsPrefix","0","4096","0","0","0","0","0.0","0","0","0.0","0","0","0.0","0","0","0.0","0.00"
"2020-11-06T01:11:51","11202069","04","1","CODE","CodeBucket","0","4096","4","342487","556","2277376","0.1","37138","152117248","7.0","492296","2016444416","92.9","529990","2170839040","100.0","6338.46"
"2020-11-06T01:11:51","11202069","05","1","CST2","CurrentStateBucket","0","4096","5","488591339","42741","175067136","1.9","2167987","8880074752","98.1","0","0","0.0","2210728","9055141888","100.0","18.53"
"2020-11-06T01:11:51","11202069","06","1","DBINFO","DatabaseInfoBucket","0","4096","1","4","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","1024.00"
"2020-11-06T01:11:51","11202069","07","1","DatabaseVersion","databaseVerisionKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
"2020-11-06T01:11:51","11202069","08","1","H","HeaderNumberPrefix","0","4096","4","11202097","5455","22343680","2.0","267827","1097019392","98.0","0","0","0.0","273282","1119363072","100.0","99.92"
"2020-11-06T01:11:51","11202069","09","1","LastBlock","HeadBlockKey","0","4096","1","1","0","0","0.0","1","4096","100.0","0","0","0.0","1","4096","100.0","4096.00"
